0.42901221758872743,0.8326357058539996,0.5541558461769901
0.03173240618067985,0.3920006488619381,0.4030539018009607
0.31277838209785647,0.46436906595503924,0.7534866752246523
0.6480372016934631,0.47614328593707134,0.8113712577025631
0.07897853746930028,0.9894694085904596,0.04918585694476994
0.21056659757391505,0.6516479700408337,0.5291189190575721
0.8266311052348377,0.8906778467570193,0.20252078478922414
0.41823345181706295,0.9626430803009014,0.44633027962399163
0.34289288012666785,0.9592358435639159,0.3749949558559211
0.215032533922361,0.23522879115779627,0.3776747455816739
0.43024037364030165,0.1710513627782846,0.5446558245272148
0.2106082150347881,0.8277949625378989,0.30186811619884146
0.9413359479698231,0.5421027247536667,0.4778618264317128
0.7689100367696118,0.8357507308468746,0.3327418761832636
0.8205589700102527,0.74667989864673,0.38110879452172786
0.05854595276864005,0.22030036797856178,0.1970151122299005
0.7295033447554463,0.005695616017233451,0.26273102621649297
0.8398879766720634,0.38265866931289894,0.5089451694388549
0.7683125540630646,0.38218245942340723,0.5993591463145266
0.4016807745592754,0.16310619051823527,0.514383779637479
0.39554402518949816,0.15722334148738093,0.5021973320809965
0.8538482781483042,0.10854308691290249,0.15346552058165083
0.8963247041941204,0.4019472969612701,0.4705366392820943
0.9333897367859023,0.12270737636459139,0.10171530666183107
0.6518799169365934,0.2098539146793531,0.5278907228832518
0.586701031317459,0.28998214234725694,0.6992587489174475
0.0230886056930788,0.3086134917604235,0.30668722436698503
0.8543528195531856,0.7467233587878104,0.3421441769692718
0.8765373737055286,0.931622239626159,0.12013329946251995
0.0033023533028182506,0.96329796239872,0.02655167028895396
0.6536165973977517,0.8969750243142937,0.4210509453026055
0.42671118198065494,0.6955298060521055,0.7328943295445622
0.41152252251377797,0.8151507367769087,0.5632845145650849
0.5629858266385132,0.16600887058042268,0.5452407162031709
0.4495986433722502,0.22658831173042693,0.6286782859729736
0.9733547336112773,0.7437266219907196,0.2674317801827493
0.9752709626336555,0.256464199130099,0.2565209085734429
0.7612389863922158,0.504758719534986,0.669427041932514
0.7609012916606722,0.06636477028020538,0.23901797218836446
0.7168704508113369,0.5772237384582607,0.70576548178846
0.8962036036514759,0.9811802623048473,0.08640116432490572
0.9270561377270395,0.10050440634528512,0.08511248670621453
0.5504382239568933,0.6744293275071236,0.7740373714072162
0.10268242372421577,0.9617258402881822,0.07185048833871453
0.12441967383711638,0.20635638424004066,0.22785086038557548
0.5454987148453012,0.2117429814682107,0.6123527492331079
0.29444344415167034,0.02652639239384813,0.2884952743239065
0.5009152191124137,0.20839715220734178,0.615774734932298
0.22855812746176862,0.27627505350052395,0.45397393645017686
0.6249943363774465,0.08655963161761937,0.4202734537370185
0.6901788279958103,0.8562544679880278,0.4153145494060586
0.4315115222986583,0.1124878232162152,0.48183551215523107
0.8348589218455387,0.7604480697262325,0.3452552922488048
0.8789057756093819,0.844277582229377,0.1924354579129593
0.25310677636681034,0.1204105052051413,0.28892773760134227
0.7071355466828958,0.7907027920175405,0.472364842246422
0.21545499789191103,0.25212147364235915,0.401994546428625
0.7409016041085458,0.4374914159015212,0.6788951241297795
0.13555953791552777,0.7527255174844776,0.3072672181856257
0.13839310699078755,0.09309476585951593,0.11641362803400629
0.9829267254633783,0.35556196271588203,0.3845996716124281
0.48365876601706037,0.9952648449918671,0.4705830880747139
0.7489363980657016,0.8192724730601509,0.37961229898657217
0.6959001353031464,0.5152622038269088,0.7563986582042705
0.0981496101023509,0.600406556141058,0.4508286800796354
0.9604295046739726,0.09827442731550273,0.06858119234291675
0.02145984565746961,0.4388277088517605,0.43453765510435916
0.27373033485626364,0.7866338847921328,0.4421715622096566
0.6484668063848091,0.271356337788626,0.6174998315765275
0.7390028466808626,0.7866801215634667,0.4349129086699104
0.37352224948383006,0.08146751603595004,0.409622024181572
0.4487736538050092,0.5606210479171989,0.8730110054866567
0.10321764419274582,0.3914957800310065,0.44353175530682915
0.6475926850932154,0.3515043427484068,0.7221451871972279
0.7426538654385452,0.10868043349831946,0.2948230498142611
0.8805366092147863,0.8824184549506011,0.152187116554235
0.003653124596995627,0.34751878255204405,0.3527652179560346
0.0021831362384125974,0.21030046645257827,0.16836806941823632
0.24014395239359843,0.668277204700749,0.5510554502055061
0.24591558468067576,0.3602357123873279,0.5848730093746762
0.2942702398370092,0.8951425490739694,0.3494819766931906
0.03486283186312966,0.4178921665124976,0.42474005216143684
0.27134572066715523,0.30737928434087536,0.5562874827398312
0.8534748545461711,0.21573994196573942,0.279685661414435
0.7525955749002691,0.5329909949036726,0.6771850545420969
0.29267924579408955,0.6129647509824467,0.6821342567198077
0.20169683904607205,0.9167670531266555,0.20509196806897548
0.331759958930939,0.6394911301189232,0.7073777813740977
0.22445027615590474,0.48322841335019295,0.6362214480394687
0.026544023910963,0.45128990336288766,0.4417427124567665
0.9004862316744866,0.8698694093537239,0.1471104748067266
0.036178070781295424,0.12715146092110385,0.07333078235117654
0.6217269414027513,0.7672249225521611,0.6024443719434712
0.8397212436298108,0.8263648523749489,0.25396428113363007
0.7443991217405319,0.4696754411230588,0.6876799308086133
0.06897665715566981,0.7222497917833651,0.2930159574445249
0.8897100175975079,0.1145349795606474,0.12423990127413968
0.11542908740812274,0.4282474443222698,0.4825400698902239
0.9128707179965795,0.06684998944769427,0.07041087429990335
0.05685118933965383,0.3412825242851988,0.3594903459674181
0.40097107273652666,0.6934700585330549,0.7165606276438891
0.9930867149088138,0.441368193475429,0.4559894852769827
0.05728055319911962,0.46233381353657854,0.4573107714657191
0.08071386710458117,0.6069321709571657,0.43244605901508004
0.48286982035173154,0.9015468171364147,0.5075815342323695
0.9127374218312627,0.4321007025638558,0.4797620841701221
0.676018250483294,0.4577101014490863,0.7732967899737339
0.40215399994552636,0.8651849076540898,0.49905380121744575
0.035692464259873935,0.704092078983722,0.3020462691045386
0.997179177142758,0.7268715213598703,0.2882749976661934
0.7774521232611598,0.6666181193646719,0.5407805645694194
0.8811216604353795,0.3121281813660719,0.38536201274385967
0.44845841338897674,0.2592856954313475,0.6740364089515152
0.7913340365003677,0.8315909620996208,0.3076636218934413
0.662831988155729,0.9504956607047867,0.37844075824041234
0.22936558780701422,0.4062098940747392,0.6052898147312822
0.2694268374636283,0.8179227263198737,0.39599660598551834
0.128387605552987,0.6931858428680175,0.3793872163092575
0.9111570973709633,0.09193134912186807,0.08842245331936115
0.49415699415310566,0.9917400909409897,0.4718770102580007
0.3383340463177512,0.1361760700416137,0.41878001052256497
0.14222968583512774,0.8540155659337217,0.18675154970655516
0.8980408754835718,0.5689078381943315,0.4931156373820985
0.4168298862771699,0.8094167404868717,0.574380726318954
0.33739317106708755,0.8896408558572941,0.40964060941448516
0.6957274334043998,0.7999527629316091,0.47513231311186765
0.43060330000156477,0.5432176249440488,0.8706317348697423
0.5606699057626674,0.3196565425084372,0.7541550108663864
0.9680872118664134,0.826941810801545,0.15940240585551502
0.7443624088034055,0.052909742515414915,0.2546341786575362
0.33042249891670594,0.4263324231576954,0.7573217975977371
0.3526823524478053,0.014512314129307313,0.3595444353527745
0.21078690813198142,0.6511848321432924,0.5299323658728347
0.40476254302419334,0.8085919649273977,0.5662492954404337
0.046576620662650337,0.6360072548349044,0.3866079918165582
0.43377089468398466,0.6439578971823683,0.7984470507852843
0.3742244139978186,0.8675341491040488,0.4710549566886903
0.7476603459019284,0.1702598163606318,0.3540390902084678
0.63080728893559,0.4069008092416403,0.7935386249182973
0.9618581754579072,0.03232210007643521,0.031500470256556196
0.8918543913485686,0.08519610363452401,0.09828097729184158
0.5848087466943749,0.279279959714831,0.6858418594434934
0.6568358542513879,0.7684931608365014,0.5641717012215661
0.7624796165896144,0.41065278869865374,0.6318196069025073
0.07213331693299418,0.5120909712054518,0.4721824300796007
0.7693856176023657,0.893247497368409,0.2742497150825352
0.9158638515535702,0.05358194106295189,0.06151421566465597
0.47138148852544015,0.44079237873915555,0.8793609530766519
0.25974863825256833,0.6304940674798917,0.6199987287569206
0.7794183327349514,0.21246011080897154,0.36617423949615613
0.9702886149758355,0.5506385991675725,0.46481106716124493
0.06365483851079434,0.35694600045093305,0.3810200147695398
0.11482898451120205,0.29192724144794024,0.33764880887700677
0.603759629341242,0.005525613910621008,0.40710353181665326
0.897665660239127,0.16330557136585022,0.16994707600153028
0.4139359944844697,0.9005236552866723,0.4765781622691776
0.9671662403060932,0.719582172254459,0.3014411022364465
0.20014593754811671,0.3348838984357535,0.4923309224621143
0.8069487187317024,0.19031598606501587,0.3004951674081787
0.782205602557839,0.9740374491609955,0.21519103151587338
0.4524815451625126,0.1565567267629494,0.5388260204721343
0.044869557184526565,0.43302490971540597,0.4380413103544386
0.9590389815981826,0.5891168511253179,0.4459790648092878
0.3697167142549598,0.18983536334088236,0.5180966976725815
0.8877655721070935,0.14818532569960463,0.16056641218239717
0.5435957361728547,0.530183400117834,0.8894328069580106
0.5736746241505276,0.33647714970356823,0.7679991718938197
0.33958368021127516,0.739452580657498,0.5924555488974306
0.09272505152489463,0.6967450299060821,0.3428392433812632
0.32285612592560686,0.6842922398204108,0.6445381971374725
0.6546919528600859,0.7493621259364737,0.5926016750763213
0.9465630296086025,0.2593618354927768,0.2691002718404158
0.6143663330790582,0.7768183466990947,0.5962486689837935
0.6717496905796394,0.9139750846485887,0.3874010363240638
0.4156893122988886,0.8793547325221709,0.49585724872330733
0.6705572203261698,0.6189039020915359,0.7323594101721704
0.5617474825517541,0.9495937898625263,0.46603172169422324
0.6533824933521327,0.18535994952901935,0.4936700769605942
0.13812510173991643,0.34390596104173643,0.42748072931226494
0.49837307238473993,0.8061794735856329,0.6097947949508835
0.5079301310683275,0.06438599048229643,0.46793173597418064
0.655577295289486,0.05349480769553838,0.36851150213238937
0.5438811654443826,0.20769479611109087,0.6074296218810175
0.7482656728060363,0.33768382195242186,0.5781717947065091
0.16616214888024539,0.28565610157703514,0.38452059216666457
0.4003846504636627,0.009146458721303374,0.4062500538806868
0.014322809488207189,0.7773794322486789,0.19851471919348848
0.0817992291883829,0.8674652007213798,0.11828073201424492
0.7973226219390802,0.933813988260988,0.20956191739845653
0.6819263658319364,0.8317640462861156,0.45312119685175917
0.23788640368192737,0.42302078512199215,0.6295127107581595
0.597556040100383,0.9215887159272843,0.45722559971143845
0.5556602555911929,0.8780833561741466,0.5170609039923936
0.3521027937477298,0.4993882228830525,0.8079448172800732
0.11822641003208245,0.7894596603868316,0.2403934837137944
0.15122494783483986,0.9336862024407202,0.1318839203143593
0.22985652716315785,0.46971131736660243,0.6406809973253029
0.3236951606146232,0.45628749883563546,0.7645527139374558
0.02495249082451345,0.0109287086399239,0.0032657493032738375
0.29660025536022905,0.007374255857390377,0.2885573633515784
0.08644474902049559,0.25380313659019116,0.26111037140870075
0.6103941090985815,0.28910279518139936,0.6795054134038114
0.7189882472049763,0.7921806116551783,0.454696548698472
0.49202277848573084,0.08132077081249345,0.47807454180946574
0.7726162819133707,0.9480639775593859,0.235716523113095
0.6732858138526697,0.11228168563902607,0.3886348008682654
0.5345829193403395,0.4694135166654845,0.8908195457814729
0.4667938288126168,0.4227419645382898,0.8672111415840624
0.4854453656656248,0.4267284591897341,0.8741069273795865
0.5933267960152403,0.21358325035736114,0.5879750260471606
0.650007025341059,0.4142751266074398,0.7790172251658153
0.8920937165316121,0.6251106165107286,0.45476507268953004
0.8645635462504798,0.6979596551112834,0.3967540282999834
0.8393388783922504,0.760435123521021,0.34009808847427625
0.5289633519845915,0.39422676856470873,0.8475947954936341
0.7509358443105102,0.5358570932213262,0.678656122697876
0.31531505455057307,0.11299829431122377,0.36706981504245956
0.6510552352213375,0.6179238139731056,0.7557366624401032
0.8647445649930784,0.7525482895338558,0.3233985313524204
0.05168773546250238,0.7898442539986156,0.19270765498648595
0.7194244064183043,0.29534399736886874,0.5627730154242968
0.3067492242974712,0.5791995158512719,0.7268296706760885
0.6091687103439309,0.52126560093726,0.8509331565680622
0.7796901346947226,0.8743975759473588,0.2771900122053213
0.7402074824766062,0.5282492539831395,0.695216410963463
0.7949765902793623,0.5590767789703279,0.6105559651254062
0.918323643398653,0.8302817880621741,0.1775067227053831
0.23150562148501963,0.9016716907873933,0.25679385001111954
0.17935736472670005,0.5888078346946434,0.545949981660447
0.6599631665406991,0.5516122037935388,0.7906405394699114
0.09715190319768774,0.22599285334189478,0.230305723753531
0.12632770302310148,0.5141345002969459,0.5162010872275645
0.09233591273146602,0.2669185436681848,0.2839347645505615
0.040168448318556815,0.4024405232752225,0.4146605687914468
0.8749071506630143,0.7626698962772027,0.29966564383364513
0.1390819981274195,0.5989504282207363,0.490850331795237
0.6194029301356957,0.05740583407444788,0.4076831350841342
0.16955685904924533,0.6966500501523133,0.4213734639774076
0.5935134123847966,0.9798884487367472,0.43811375646026424
0.7497503524140658,0.7370435804669336,0.4874271470574633
0.739313300794828,0.7635782897942368,0.4655218243599247
0.8611078500537421,0.3129790829354677,0.4059193502436924
0.14085846480064967,0.1292864331584077,0.15168631382376532
0.5534496078877607,0.5626226024212841,0.8733345304908318
0.40271431035188543,5.063981264653572E-4,0.40781027085542115
0.7420958433496911,0.4451143162326182,0.6812555553882748
0.7110524588827927,0.2639321105908211,0.5304958460435995
0.42579571076901135,0.4589479828507338,0.8665281869820489
0.7522735548859524,0.8363008928947621,0.35470821414311116
0.2606715973363689,0.14087258788522672,0.3205757506473198
0.7236832020980404,0.05358303161168754,0.28297787615820214
0.18808497758506681,0.2661234516638302,0.3849929084295711
0.3865693469981104,0.0596726977531129,0.40919188079960694
0.7332759678766961,0.6600470607042076,0.6083999128384494
0.48409922010764617,0.43911731980914237,0.8812114579820218
0.6668233448997801,0.926692451968229,0.3852677002382262
0.8747742668273302,0.8120558757452775,0.23472432578482688
0.9524176370721154,0.20169932774796662,0.18673167021951448
0.41675197771904293,0.48941872554590204,0.8678678505653418
0.29213510233503803,0.24482104311994357,0.4985898491894082
0.9791637609116536,0.5725750097991713,0.45223067457949223
0.12434552148409317,0.8016785165777813,0.23039479662858572
0.9536283443035938,0.07399635500937585,0.0532851001479845
0.6295822099303524,0.18484858028311235,0.5181092757526832
0.2924803991342656,0.7341377869116009,0.5390455271598673
0.15614787168232036,0.45114872497077796,0.5377667043144415
0.40980466084065537,0.21462068363080422,0.5876891765796157
0.4899255579322406,0.38498717701763774,0.8415287230586396
0.2471855809110779,0.25893445657370273,0.4558310106330526
0.5618085439053713,0.7369059454821167,0.6874619787565126
0.42815372477006575,0.22925681103068307,0.6207666312147909
0.5113593222140533,0.8119514379744978,0.6022294628913564
0.7036295020251001,0.1516254204802121,0.39101464739589126
0.5067521800424153,0.5542658336883834,0.888429854007526
0.8252357443395552,0.03157635050669405,0.14055736561244403
0.35874981067078116,0.7322995948759571,0.624185352732307
0.5741709124939017,0.7384977076514999,0.6784605886715369
0.7604094994280566,0.6933035743613442,0.5309507440194675
0.9204046158820931,0.19932924549752884,0.1995859201429393
0.9344097526238215,0.4262673018924813,0.46306673871814524
0.19027793136085458,0.9908723445201433,0.1637660320329864
0.5763335967432897,0.349226924732582,0.7814292925876869
0.6801609556892816,0.6748566452685071,0.6603248706232137
0.24493976185636457,0.3198754098580925,0.5354474135097725
0.36964081549711036,0.3810431431429684,0.7654494823419409
0.7693990977151582,0.8576639498684927,0.3078052077158794
0.25978277052923116,0.21102609499947034,0.4067088902136125
0.8186677092475414,0.4610928189737802,0.5867466950512039
0.39032852199970713,0.009028641418852179,0.397484393917158
0.5096148061377835,0.2056464175574474,0.6118415599341981
0.7742652506290918,0.9258705077969817,0.24451619755085202
0.8182175791638019,0.5158358859028983,0.5939980563059998
0.32901959619431087,0.9884182176621187,0.3527812261014392
0.6020814778405137,0.11907036027802076,0.4679942439013288
0.38060103855725413,0.5792117789305404,0.8129477206289917
0.24273902986340412,0.709585328445967,0.5026332898162617
0.470339411092502,0.32959377813569046,0.7767078212860582
0.27262594372172566,0.7774148983099621,0.4529227056956602
0.003431854328364903,0.434550725881678,0.43016599016885204
0.8643287030812588,0.39040227506216685,0.4897616901381079
0.7443342381580462,0.8086080473444126,0.399200157269846
0.7286425394711981,0.456500615489971,0.7045784977336715
0.28610313563997614,0.8195042070550649,0.4171750870886965
0.7931748383261391,0.13912432046855672,0.2567186541606437
0.3991140932756758,0.560000971451417,0.8406213851549771
0.014673548387325264,0.6500686636303403,0.36310304964768125
0.5991527002238418,0.7480709760806249,0.6480253920066574
0.8159561849034358,0.6025230930232699,0.5555166514966146
0.36569509854713955,0.3818352869696876,0.7620774493801679
0.9322595329557044,0.4709620882682054,0.48482507673239744
0.18826470924107142,0.2180074002272675,0.31786504358765055
0.9020265213263062,0.47520441119055923,0.5056444590286387
0.022072819520309928,0.9912325788271782,0.024315904269763263
0.043590866714593446,0.38269024628965764,0.3983431319314538
0.7937201845733143,0.04659413047065797,0.18544555665477908
0.5219162445149746,0.30603252734336406,0.7493275151724236
0.313557892170811,0.7186911705302885,0.5879449546703501
0.028491960471961897,0.5621579347563312,0.4383032435161408
0.3233755005002147,0.35807539562801893,0.6880470033641299
0.6726818690604587,0.054859320134433176,0.3491757425248312
0.4364050639658281,0.3794668501490822,0.8180757302856064
0.9142692038269897,0.44434030264439717,0.4854234861937729
0.41119984184499114,0.08605170262857897,0.44636287321963414
0.7546351001181505,0.5753401497585127,0.6557698170138873
0.5417669260766627,0.3102979611135688,0.7499126216697075
0.9479537360811245,0.2496846656346735,0.2549132438409746
0.9434030118254767,0.10410747377163088,0.07979345765580924
0.693982491570884,0.4496171851825702,0.7474296465686247
0.1670035281249146,0.8097559136984978,0.2674434265100923
0.13047083490135447,0.5450208246550089,0.5131725849432929
0.8841847530558276,0.8479547681192632,0.18356145467786647
0.955906973047306,0.8506518357101772,0.13572777252589918
0.3513794878049854,0.4705024748226315,0.8026962797706757
0.6822664780272628,0.13876080714797145,0.40398255752386447
0.9831371512007516,0.5423744912158592,0.46587684203812435
0.34262256290898685,0.35798719281456737,0.7115221155083645
0.6431791236661105,0.14173500379865633,0.4525104454642076
0.9599229185385837,0.861169445500485,0.12328345289564287
0.19633075573624215,0.39623591990646,0.5519080979337672
0.7209334092310566,0.9027220177489481,0.3324736409659024
0.4552716629808685,0.5101009693079548,0.8901117156080619
0.5932941493497943,0.0304870170822501,0.41925354195166464
0.9031163523971165,0.37887654994311426,0.44436992858175106
0.0738286621543176,0.2674773671330942,0.27177085149035207
0.47615728395137535,0.5373629226869795,0.8917597356731802
0.8626927025676875,0.6556851293615927,0.45012570590600176
0.25067314842521726,0.44112256416009044,0.6582937644388077
0.520643880049365,0.817137101452161,0.5946761547105499
0.09352521716566375,0.24309522554654905,0.2513689805663554
0.5856589648522671,0.6766372608100932,0.7518913615782543
0.20833482091083433,0.2942320257646197,0.4507870486387441
0.20032104656537053,0.3861436443382257,0.5481487364669252
0.03735564158151594,0.5706937887671933,0.43624218327263214
0.03284413404194342,0.7924849846024455,0.18229933940099918
0.16372465872778486,0.11004150430597892,0.1594715996366448
0.16229753592561358,0.4981301407129467,0.5563990213808613
0.6995958474416074,0.3249799346273522,0.6277364153810672
0.6425384675699483,0.6789813677792856,0.6986672893797191
0.14273103228787187,0.7555976353725549,0.3110793673526445
0.6595560513883489,0.34367021029849854,0.699699009950965
0.8374427962780027,0.4196799892848445,0.5424196339970419
0.5533754785463711,0.6455925058242153,0.8059004148485307
0.9853544737692211,0.42555471646046894,0.44711474919818395
0.48836626911586845,0.19192680965361708,0.5928937452754142
0.6172625876627641,0.9230612926853173,0.43967318932792604
0.2247439460995706,0.03313876727914555,0.19305254948104505
0.059457534988994754,0.7856198177116622,0.20202341145546865
0.26924972808260594,0.16198104906462807,0.35672273431612234
0.20617847857497495,0.640006464086089,0.5357181212986067
0.664438403301946,0.9027568350090549,0.4041430524983043
0.3444487726302041,0.9903263386016672,0.37133359806049976
0.8136990633435928,0.5296226041081625,0.5971903304088263
0.3683586132414507,0.21880679653361257,0.5556908947385003
0.033079961823240134,0.8169635599467441,0.15109665051689766
0.966931990740217,0.18841752652786814,0.1647115711010916
0.971182862523792,0.9953827693811084,0.0467036298363702
0.7730347740453117,0.02095611929407437,0.20538474036667184
0.6448381440869407,0.7636034813384838,0.5840515095496779
0.5203522168705539,0.37912105974182986,0.8352137585458117
0.6009674887187781,0.5895912801244404,0.827112918010921
0.9712831548974993,0.24222644115960612,0.2372482520623565
0.6339853660061135,0.5234606493415246,0.8272956576393028
0.7506693853133759,0.7325960541143062,0.49221082243355957
0.563287023007421,0.1402386719427957,0.5154231088078569
0.24859881784269744,0.023306601870918486,0.22402973969963683
0.806815106152683,0.03231622401475698,0.1636215792056865
0.4400910622432245,0.7378335738247633,0.6844809538904892
0.8743925729094921,0.4794245667389587,0.5303762637824235
0.8102946927337094,0.5382850285119977,0.5991097677586481
0.44845524797430225,0.5382333731725815,0.881861575478767
0.5708956556059966,0.791292176827386,0.6091283628093527
0.42001218194523904,0.8141741244516989,0.5706427350256965
0.006756579580075028,0.2992582040972819,0.29209822880355263
0.10410750425295778,0.6048501608323129,0.4521822941316165
0.10137709438642661,0.08954940382204546,0.07824158684845715
0.8717528026966833,0.9374030561667066,0.1217083968909998
0.5555854380880741,0.16534571423896216,0.5480131781846356
0.6042444476723527,0.2614622392978242,0.6463022784950848
0.9359423530408316,0.9392506894281342,0.0728210954278199
0.7009752183503998,0.20481305820946116,0.4614213893630437
0.9676579546113218,0.7943932481468244,0.20044234263173127
0.8532953919643422,0.8506761483684603,0.21101114338645918
0.9213931559036815,0.847636954467035,0.15567694364494697
0.4346734719790798,0.45349847257170683,0.8697815472581354
0.6341370659098741,0.5256449786418236,0.8267241627767264
0.15135208870791939,0.3744148484514144,0.4755378798919905
0.9514227679681718,0.006931933368033993,0.03059838803979831
0.5478899195096361,0.2880458321146957,0.7178142073591137
0.2814631393644067,0.9316663621596785,0.30708681486647815
0.06842592383528023,0.3890564177264666,0.4162958996265527
0.5113597656429056,0.03587078617608919,0.4553383934127606
0.6371971899636674,0.4099071033514552,0.7894029033400621
0.7513576455055762,0.5277986418646475,0.6801257149877414
0.14078746715975798,0.7504873091732789,0.3159198947066123
0.2451891350913178,0.09165081820826537,0.2528675572032476
0.7697782210721074,0.9158283225041404,0.25684438105109214
0.3128701342638375,0.3774264003235789,0.6948153853167652
0.9089198429133171,0.7598514924909182,0.27507106208897536
0.3768830015378809,0.7155861474098913,0.6656402395787586
0.15263575070742252,0.7411144599904704,0.34194402732006046
0.9634998963144081,0.5813392436947176,0.4500073934041998
0.06661719929149112,0.5107765861471569,0.4690154869503283
0.06807119558669394,0.025746911489249902,0.023036849266406593
0.516462514191569,0.6735121866835697,0.7842200517865467
0.42642369461736207,0.8894692246516863,0.494210668440652
0.7407592309033957,0.4888582971366444,0.6965222530941487
0.044083728968496105,0.11986480272779365,0.06893273016070027
0.8587031479434644,0.6134912653405022,0.497021348587633
0.8008605824490918,0.9232846613140262,0.21092585897396876
0.1712935313135976,0.7241843705430449,0.3871681848467371
0.07039594455525044,0.8017858727219844,0.1869661160731348
0.4403394295037949,0.006706471511817469,0.4335203383911341
0.07260530478383087,0.747122160570391,0.2614868943796272
0.310956453901991,0.047679508045266994,0.31736475472595516
0.11150783936363329,0.9947520298753019,0.0747334166303784
0.1809298469503321,0.624420610865207,0.5181009391630405
0.9417612769697357,0.7767379128477155,0.23289337776757343
0.1142640570627863,0.2520520476809477,0.28164237791751356
0.2542886755638638,0.4547922091494193,0.669782615675778
0.8464347477619689,0.11767044037803864,0.169911885127702
0.6747046152064746,0.2633592695003254,0.5759871248289339
0.5353044601692726,0.20812425888808717,0.6107548037574833
0.7278181025437267,0.6475049423668982,0.62982572669771
0.6743584699265838,0.020956440311480806,0.3359454593666108
0.9373103245275326,0.841518318072822,0.15364233172874955
0.5038624934214657,0.2373269482804502,0.6558183697761243
0.6017552850238319,0.9015130478040793,0.4678668009981504
0.33073954888874935,0.1312376856274372,0.4043608999844439
0.816471992134311,0.8789482058403896,0.22530442272605267
0.3994082734771055,0.29113999920963163,0.6859725006569937
0.9952669249978389,0.20187202580548946,0.17905860967747453
0.3435204403852965,0.4380132480487434,0.7801034174722221
0.4869460545323254,0.6168238598251319,0.8446401354419998
0.7924808040499531,0.7382598907466894,0.4282771203184979
0.8785457395489151,0.23671337834734163,0.28371531162501357
0.40682766650023605,0.03027129546746088,0.4151459371756815
0.23055229179038716,0.3386281144624057,0.538538148960417
0.4729977043846292,0.8102755881682451,0.6008745602340442
0.7989504983829911,0.5604038953890647,0.604741750135034
0.20069413046085416,0.6560869846255906,0.5108062728073913
0.7647612075911389,0.0559246939500847,0.22828609187204288
0.03502263417852014,0.0066339027340185375,0.0055799779873884365
0.11379886275511841,0.9865024761177286,0.07713937071394368
0.6207543659454509,0.8606506490491693,0.4883894990336812
0.08770007505369715,0.44931896359717105,0.47082238565742374
0.5375213762989637,0.009675735192438806,0.44513072332590115
0.5618443158940075,0.5737953863632687,0.8631903149612022
0.5624442205553788,0.8785073260060087,0.51340199801043
0.2966086571740648,0.052888128172687954,0.3005483599288844
0.01063789999708098,0.9105242784495563,0.05312473067529863
0.2554684191504699,0.8186915575422794,0.3754617986669194
0.6542362831142357,0.7057890574128115,0.6517530641222146
0.08677585287284029,0.9203618735276567,0.0784558096494853
0.8270219098588489,0.7966066012884789,0.306202513688865
0.42561970632658475,0.9172588209577,0.47269763482261057
0.5844420999614506,0.028221015912507807,0.42498615316487354
0.8879884488592411,0.26133463030219084,0.30987639474152634
0.20773861459891296,0.0015897705309437793,0.16487534266134057
0.5015303088502826,0.21018269026274206,0.618210401361956
0.916112601661826,0.9306828984981264,0.08880403129339637
0.8455236529840642,0.7857909849817347,0.29898787389806025
0.3822925115103788,0.5685127025602474,0.8209899717150619
0.357241765813197,0.17392854866348073,0.484396512330543
0.5345678076500187,0.5641066761569449,0.8793050589155625
0.10271589638660328,0.7452252308499632,0.2861595414465776
0.17229606223711402,0.7268951623674699,0.3847571070863656
0.8069711338882197,0.5713889356248439,0.5885513811844725
0.12208743139719669,0.19549200035020564,0.2110125895422426
0.09212998989007903,0.9086363829366941,0.09036071222167953
0.018314660801024063,0.4346050190838261,0.4316225854982932
0.6813485903742887,0.6252967375003575,0.7132016603413348
0.304293043836923,0.31682067517710377,0.6136605948337694
0.7923711443023441,0.9616800890925843,0.20467147435076435
0.7194191793327702,0.28526501969888873,0.5490281853140685
0.06655800946329371,0.3276858203881896,0.3480709327980033
0.36275361880317925,0.7386511011575648,0.6199167422020238
0.15756378361422674,0.06725830680354605,0.12049334175731106
0.4049771124587813,0.3319804357966758,0.7437870781254291
0.5384115187121133,0.24868040882275078,0.6661997183163723
0.6583454534937055,0.8441743453516766,0.4669766485607967
0.17652978741214498,0.5758283939434918,0.5510000480941777
0.5082140453772821,0.6281686587448317,0.8348546251715141
0.47338947856176716,0.4578939811945918,0.8876975389575913
0.15989757990641662,0.4295127362997123,0.53070090548242
0.2686978307270331,0.12371262463937405,0.3140353252152521
0.761076101497741,0.5362722695322496,0.6647304943181103
0.7686769291395984,0.4217197380164964,0.6313890454760948
0.7226542488579335,0.8060424522360969,0.4318387405920664
0.9737749121216309,0.6076894133686795,0.42777404375219774
0.47992498291775176,0.10513644262352428,0.4947920892179772
0.553227939735889,0.9897930190477394,0.46116107846336973
0.011085460970961192,0.0905213065350543,0.0357084672644688
0.14221134335740426,0.7741476235417954,0.2853673857349676
0.6615969227134251,0.06683229198197349,0.36853870967675484
0.7218890616530182,0.8339076136356978,0.39872005550475814
0.2105769101727163,0.8588028933674854,0.266977935160995
0.08349031379488858,0.41108493821560044,0.44445006041555357
0.659356439610984,0.2537072793999351,0.5805421742433488
0.37461302924592066,0.9526667649698795,0.4120168279336386
0.922530634466096,0.5889184241866853,0.4630850728403106
0.3792737275518211,0.38123194486217993,0.775333641367402
0.4582765790940929,0.48644377919801696,0.8904161475640617
